Strike,Call,Put,Expiry,Date
1870.0,129,0,2027-02-20,2026-09-17
1880.0,62,0,2027-02-20,2026-09-17
1890.0,639,0,2027-02-20,2026-09-17
1900.0,81,21,2027-02-20,2026-09-17
1910.0,53,0,2027-02-20,2026-09-17
1920.0,68,0,2027-02-20,2026-09-17
1930.0,123,0,2027-02-20,2026-09-17
1940.0,99,0,2027-02-20,2026-09-17
1950.0,1064,0,2027-02-20,2026-09-17
1960.0,123,0,2027-02-20,2026-09-17
1970.0,192,0,2027-02-20,2026-09-17
1980.0,79,0,2027-02-20,2026-09-17
1990.0,148,0,2027-02-20,2026-09-17
2000.0,244,1,2027-02-20,2026-09-17
2010.0,45,0,2027-02-20,2026-09-17
2020.0,321,0,2027-02-20,2026-09-17
2030.0,262,0,2027-02-20,2026-09-17
2040.0,271,0,2027-02-20,2026-09-17
2050.0,262,0,2027-02-20,2026-09-17
2060.0,314,0,2027-02-20,2026-09-17
2070.0,206,0,2027-02-20,2026-09-17
2080.0,218,0,2027-02-20,2026-09-17
2090.0,354,0,2027-02-20,2026-09-17
2100.0,239,0,2027-02-20,2026-09-17
2110.0,495,0,2027-02-20,2026-09-17
2120.0,426,0,2027-02-20,2026-09-17
5.0,627,845,2027-03-20,2026-09-17
10.0,115,121,2027-03-20,2026-09-17
15.0,12,162,2027-03-20,2026-09-17
20.0,0,26,2027-03-20,2026-09-17
25.0,0,10,2027-03-20,2026-09-17
30.0,0,0,2027-03-20,2026-09-17
35.0,0,7,2027-03-20,2026-09-17
40.0,1,1160,2027-03-20,2026-09-17
45.0,0,430,2027-03-20,2026-09-17
50.0,13,20,2027-03-20,2026-09-17
55.0,1,80,2027-03-20,2026-09-17
60.0,3,59,2027-03-20,2026-09-17
65.0,1,47,2027-03-20,2026-09-17
70.0,1,22,2027-03-20,2026-09-17
75.0,0,19,2027-03-20,2026-09-17
80.0,0,50,2027-03-20,2026-09-17
85.0,16,35,2027-03-20,2026-09-17
90.0,40,47,2027-03-20,2026-09-17
95.0,61,58,2027-03-20,2026-09-17
100.0,61,81,2027-03-20,2026-09-17
105.0,11,66,2027-03-20,2026-09-17
110.0,10,721,2027-03-20,2026-09-17
115.0,2,200,2027-03-20,2026-09-17
120.0,20,132,2027-03-20,2026-09-17
125.0,24,717,2027-03-20,2026-09-17
130.0,4,125,2027-03-20,2026-09-17
135.0,7,164,2027-03-20,2026-09-17
140.0,10,54,2027-03-20,2026-09-17
145.0,5,75,2027-03-20,2026-09-17
150.0,147,718,2027-03-20,2026-09-17
155.0,2,96,2027-03-20,2026-09-17
160.0,6,117,2027-03-20,2026-09-17
165.0,11,35,2027-03-20,2026-09-17
170.0,11,133,2027-03-20,2026-09-17
175.0,1,141,2027-03-20,2026-09-17
180.0,10,187,2027-03-20,2026-09-17
185.0,16,484,2027-03-20,2026-09-17
190.0,13,194,2027-03-20,2026-09-17
195.0,9,1615,2027-03-20,2026-09-17
200.0,48,319,2027-03-20,2026-09-17
210.0,71,319,2027-03-20,2026-09-17
220.0,93,382,2027-03-20,2026-09-17
230.0,62,492,2027-03-20,2026-09-17
240.0,24,824,2027-03-20,2026-09-17
250.0,89,1412,2027-03-20,2026-09-17
260.0,135,953,2027-03-20,2026-09-17
270.0,19,597,2027-03-20,2026-09-17
280.0,45,180,2027-03-20,2026-09-17
290.0,163,741,2027-03-20,2026-09-17
300.0,153,1251,2027-03-20,2026-09-17
310.0,98,943,2027-03-20,2026-09-17
320.0,50,387,2027-03-20,2026-09-17
330.0,66,519,2027-03-20,2026-09-17
340.0,81,1651,2027-03-20,2026-09-17
350.0,270,1271,2027-03-20,2026-09-17
360.0,259,375,2027-03-20,2026-09-17
370.0,186,292,2027-03-20,2026-09-17
380.0,443,192,2027-03-20,2026-09-17
390.0,490,529,2027-03-20,2026-09-17
400.0,435,2631,2027-03-20,2026-09-17
410.0,80,232,2027-03-20,2026-09-17
420.0,134,873,2027-03-20,2026-09-17
430.0,343,684,2027-03-20,2026-09-17
440.0,106,368,2027-03-20,2026-09-17
450.0,533,1718,2027-03-20,2026-09-17
460.0,166,1728,2027-03-20,2026-09-17
470.0,159,1252,2027-03-20,2026-09-17
480.0,261,378,2027-03-20,2026-09-17
490.0,156,364,2027-03-20,2026-09-17
500.0,706,1686,2027-03-20,2026-09-17
510.0,215,289,2027-03-20,2026-09-17
520.0,3494,605,2027-03-20,2026-09-17
530.0,343,346,2027-03-20,2026-09-17
540.0,298,218,2027-03-20,2026-09-17
550.0,817,708,2027-03-20,2026-09-17
560.0,319,1627,2027-03-20,2026-09-17
570.0,180,437,2027-03-20,2026-09-17
580.0,184,933,2027-03-20,2026-09-17
590.0,185,347,2027-03-20,2026-09-17
600.0,972,1703,2027-03-20,2026-09-17
610.0,170,385,2027-03-20,2026-09-17
620.0,234,422,2027-03-20,2026-09-17
630.0,123,1537,2027-03-20,2026-09-17
640.0,170,861,2027-03-20,2026-09-17
650.0,1012,2341,2027-03-20,2026-09-17
660.0,288,1672,2027-03-20,2026-09-17
670.0,674,319,2027-03-20,2026-09-17
680.0,191,558,2027-03-20,2026-09-17
690.0,218,623,2027-03-20,2026-09-17
700.0,669,3731,2027-03-20,2026-09-17
710.0,605,214,2027-03-20,2026-09-17
720.0,1337,334,2027-03-20,2026-09-17
730.0,143,833,2027-03-20,2026-09-17
740.0,562,415,2027-03-20,2026-09-17
750.0,504,2583,2027-03-20,2026-09-17
760.0,0,20,2027-03-20,2026-09-17
760.0,123,778,2027-03-20,2026-09-17
770.0,523,644,2027-03-20,2026-09-17
780.0,174,492,2027-03-20,2026-09-17
790.0,127,792,2027-03-20,2026-09-17
800.0,1824,4556,2027-03-20,2026-09-17
810.0,251,533,2027-03-20,2026-09-17
820.0,175,1234,2027-03-20,2026-09-17
830.0,561,350,2027-03-20,2026-09-17
840.0,209,447,2027-03-20,2026-09-17
850.0,803,2074,2027-03-20,2026-09-17
860.0,185,827,2027-03-20,2026-09-17
870.0,402,412,2027-03-20,2026-09-17
880.0,509,566,2027-03-20,2026-09-17
890.0,210,191,2027-03-20,2026-09-17
900.0,1166,2836,2027-03-20,2026-09-17
910.0,222,436,2027-03-20,2026-09-17
920.0,1071,156,2027-03-20,2026-09-17
930.0,128,150,2027-03-20,2026-09-17
940.0,294,335,2027-03-20,2026-09-17
950.0,1000,1000,2027-03-20,2026-09-17
950.0,854,555,2027-03-20,2026-09-17
960.0,774,168,2027-03-20,2026-09-17
970.0,638,129,2027-03-20,2026-09-17
980.0,292,54,2027-03-20,2026-09-17
990.0,301,205,2027-03-20,2026-09-17
1000.0,2054,1084,2027-03-20,2026-09-17
1010.0,620,93,2027-03-20,2026-09-17
1020.0,753,192,2027-03-20,2026-09-17
1030.0,577,77,2027-03-20,2026-09-17
1040.0,321,273,2027-03-20,2026-09-17
1050.0,659,478,2027-03-20,2026-09-17
1060.0,491,219,2027-03-20,2026-09-17
1070.0,185,253,2027-03-20,2026-09-17
1080.0,556,220,2027-03-20,2026-09-17
1090.0,288,63,2027-03-20,2026-09-17
1100.0,10,0,2027-03-20,2026-09-17
1100.0,967,261,2027-03-20,2026-09-17
1110.0,327,84,2027-03-20,2026-09-17
1120.0,241,45,2027-03-20,2026-09-17
1130.0,232,74,2027-03-20,2026-09-17
1140.0,164,80,2027-03-20,2026-09-17
1150.0,1091,105,2027-03-20,2026-09-17
1160.0,177,36,2027-03-20,2026-09-17
1170.0,64,231,2027-03-20,2026-09-17
1180.0,399,68,2027-03-20,2026-09-17
1190.0,162,50,2027-03-20,2026-09-17
1200.0,1672,389,2027-03-20,2026-09-17
1210.0,173,40,2027-03-20,2026-09-17
1220.0,578,41,2027-03-20,2026-09-17
1230.0,86,15,2027-03-20,2026-09-17
1240.0,549,39,2027-03-20,2026-09-17
1250.0,396,299,2027-03-20,2026-09-17
1260.0,301,17,2027-03-20,2026-09-17
1270.0,236,42,2027-03-20,2026-09-17
1280.0,592,35,2027-03-20,2026-09-17
1290.0,63,10,2027-03-20,2026-09-17
1300.0,1759,26,2027-03-20,2026-09-17
1310.0,540,41,2027-03-20,2026-09-17
1320.0,486,15,2027-03-20,2026-09-17
1330.0,130,48,2027-03-20,2026-09-17
1340.0,450,89,2027-03-20,2026-09-17
1350.0,829,67,2027-03-20,2026-09-17
1360.0,716,14,2027-03-20,2026-09-17
1370.0,256,40,2027-03-20,2026-09-17
1380.0,10,0,2027-03-20,2026-09-17
1380.0,128,13,2027-03-20,2026-09-17
1390.0,0,0,2027-03-20,2026-09-17
1390.0,318,9,2027-03-20,2026-09-17
1400.0,10,0,2027-03-20,2026-09-17
1400.0,2743,17,2027-03-20,2026-09-17
1410.0,20,0,2027-03-20,2026-09-17
1410.0,343,22,2027-03-20,2026-09-17
1420.0,580,18,2027-03-20,2026-09-17
1430.0,247,44,2027-03-20,2026-09-17
1440.0,10,0,2027-03-20,2026-09-17
1440.0,234,14,2027-03-20,2026-09-17
1450.0,175,39,2027-03-20,2026-09-17
1460.0,213,28,2027-03-20,2026-09-17
1470.0,99,45,2027-03-20,2026-09-17
1480.0,398,13,2027-03-20,2026-09-17
1490.0,412,11,2027-03-20,2026-09-17
1500.0,1644,114,2027-03-20,2026-09-17
1510.0,529,12,2027-03-20,2026-09-17
1520.0,218,3,2027-03-20,2026-09-17
1530.0,556,30,2027-03-20,2026-09-17
1540.0,256,49,2027-03-20,2026-09-17
1550.0,135,65,2027-03-20,2026-09-17
1560.0,379,8,2027-03-20,2026-09-17
1570.0,196,6,2027-03-20,2026-09-17
1580.0,252,32,2027-03-20,2026-09-17
1590.0,586,38,2027-03-20,2026-09-17
1600.0,0,0,2027-03-20,2026-09-17
1600.0,572,13,2027-03-20,2026-09-17
1610.0,97,8,2027-03-20,2026-09-17
1620.0,335,74,2027-03-20,2026-09-17
1630.0,664,85,2027-03-20,2026-09-17
1640.0,166,1,2027-03-20,2026-09-17
1650.0,124,21,2027-03-20,2026-09-17
1660.0,699,22,2027-03-20,2026-09-17
1670.0,195,7,2027-03-20,2026-09-17
1680.0,342,3,2027-03-20,2026-09-17
1690.0,248,3,2027-03-20,2026-09-17
1700.0,430,2,2027-03-20,2026-09-17
1710.0,138,19,2027-03-20,2026-09-17
1720.0,287,4,2027-03-20,2026-09-17
1730.0,150,1,2027-03-20,2026-09-17
1740.0,252,3,2027-03-20,2026-09-17
1750.0,251,20,2027-03-20,2026-09-17
1760.0,361,2,2027-03-20,2026-09-17
1770.0,342,0,2027-03-20,2026-09-17
1780.0,140,4,2027-03-20,2026-09-17
1790.0,207,23,2027-03-20,2026-09-17
1800.0,569,28,2027-03-20,2026-09-17
1810.0,171,25,2027-03-20,2026-09-17
1820.0,122,0,2027-03-20,2026-09-17
1830.0,268,101,2027-03-20,2026-09-17
1840.0,30,0,2027-03-20,2026-09-17
1850.0,68,132,2027-03-20,2026-09-17
1860.0,178,5,2027-03-20,2026-09-17
1870.0,66,30,2027-03-20,2026-09-17
1880.0,103,23,2027-03-20,2026-09-17
1890.0,319,2,2027-03-20,2026-09-17
1900.0,701,8,2027-03-20,2026-09-17
1910.0,400,48,2027-03-20,2026-09-17
1920.0,108,4,2027-03-20,2026-09-17
1930.0,80,1,2027-03-20,2026-09-17
1940.0,134,0,2027-03-20,2026-09-17
1950.0,267,14,2027-03-20,2026-09-17
1960.0,220,0,2027-03-20,2026-09-17
1970.0,127,2,2027-03-20,2026-09-17
1980.0,223,0,2027-03-20,2026-09-17
1990.0,94,1,2027-03-20,2026-09-17
2000.0,850,8,2027-03-20,2026-09-17
2010.0,70,3,2027-03-20,2026-09-17
2020.0,139,0,2027-03-20,2026-09-17
2030.0,48,0,2027-03-20,2026-09-17
2040.0,91,0,2027-03-20,2026-09-17
2050.0,141,0,2027-03-20,2026-09-17
2060.0,64,1,2027-03-20,2026-09-17
2070.0,121,2,2027-03-20,2026-09-17
2080.0,239,0,2027-03-20,2026-09-17
2090.0,188,2,2027-03-20,2026-09-17
2100.0,248,0,2027-03-20,2026-09-17
2110.0,37,0,2027-03-20,2026-09-17
2120.0,135,0,2027-03-20,2026-09-17
2130.0,89,0,2027-03-20,2026-09-17
2140.0,114,0,2027-03-20,2026-09-17
2150.0,268,0,2027-03-20,2026-09-17
2160.0,150,0,2027-03-20,2026-09-17
2170.0,462,0,2027-03-20,2026-09-17
2180.0,277,0,2027-03-20,2026-09-17
2190.0,189,0,2027-03-20,2026-09-17
2200.0,243,4,2027-03-20,2026-09-17
2210.0,17,0,2027-03-20,2026-09-17
2220.0,122,0,2027-03-20,2026-09-17
2230.0,75,0,2027-03-20,2026-09-17
2240.0,158,1,2027-03-20,2026-09-17
2250.0,200,0,2027-03-20,2026-09-17
2260.0,145,0,2027-03-20,2026-09-17
2270.0,42,0,2027-03-20,2026-09-17
2280.0,121,0,2027-03-20,2026-09-17
2290.0,54,0,2027-03-20,2026-09-17
2300.0,38,0,2027-03-20,2026-09-17
2310.0,34,0,2027-03-20,2026-09-17
2320.0,54,0,2027-03-20,2026-09-17
2330.0,24,2,2027-03-20,2026-09-17
2340.0,158,0,2027-03-20,2026-09-17
2350.0,182,2,2027-03-20,2026-09-17
2360.0,69,0,2027-03-20,2026-09-17
2370.0,81,0,2027-03-20,2026-09-17
2380.0,75,0,2027-03-20,2026-09-17
2390.0,294,0,2027-03-20,2026-09-17
2400.0,786,0,2027-03-20,2026-09-17
2410.0,336,0,2027-03-20,2026-09-17
2420.0,177,0,2027-03-20,2026-09-17
2440.0,80,0,2027-03-20,2026-09-17
2460.0,129,0,2027-03-20,2026-09-17
2480.0,242,0,2027-03-20,2026-09-17
2500.0,3310,2,2027-03-20,2026-09-17
305.67,0,25,2027-03-26,2026-09-17
284.37,0,55,2027-03-31,2026-09-17
470.0,3,276,2027-04-17,2026-09-17
480.0,0,201,2027-04-17,2026-09-17
490.0,0,0,2027-04-17,2026-09-17
490.0,1,854,2027-04-17,2026-09-17
500.0,5,255,2027-04-17,2026-09-17
520.0,1,121,2027-04-17,2026-09-17
540.0,1,480,2027-04-17,2026-09-17
560.0,3,163,2027-04-17,2026-09-17
580.0,1,202,2027-04-17,2026-09-17
600.0,9,445,2027-04-17,2026-09-17
620.0,3,209,2027-04-17,2026-09-17
640.0,3,123,2027-04-17,2026-09-17
660.0,2,560,2027-04-17,2026-09-17
680.0,20,289,2027-04-17,2026-09-17
700.0,37,166,2027-04-17,2026-09-17
720.0,4,280,2027-04-17,2026-09-17
740.0,2,392,2027-04-17,2026-09-17
760.0,0,595,2027-04-17,2026-09-17
780.0,57,393,2027-04-17,2026-09-17
790.0,3,547,2027-04-17,2026-09-17
800.0,245,1500,2027-04-17,2026-09-17
810.0,6,256,2027-04-17,2026-09-17
820.0,12,120,2027-04-17,2026-09-17
830.0,76,244,2027-04-17,2026-09-17
840.0,72,117,2027-04-17,2026-09-17
850.0,99,234,2027-04-17,2026-09-17
860.0,20,344,2027-04-17,2026-09-17
870.0,23,106,2027-04-17,2026-09-17
880.0,222,199,2027-04-17,2026-09-17
890.0,33,91,2027-04-17,2026-09-17
900.0,91,202,2027-04-17,2026-09-17
910.0,289,50,2027-04-17,2026-09-17
920.0,155,37,2027-04-17,2026-09-17
930.0,218,249,2027-04-17,2026-09-17
940.0,71,107,2027-04-17,2026-09-17
950.0,198,78,2027-04-17,2026-09-17
960.0,73,19,2027-04-17,2026-09-17
970.0,65,42,2027-04-17,2026-09-17
980.0,29,47,2027-04-17,2026-09-17
990.0,95,123,2027-04-17,2026-09-17
1000.0,282,117,2027-04-17,2026-09-17
1010.0,76,104,2027-04-17,2026-09-17
1020.0,301,18,2027-04-17,2026-09-17
1030.0,40,157,2027-04-17,2026-09-17
1040.0,20,327,2027-04-17,2026-09-17
1050.0,48,79,2027-04-17,2026-09-17
1060.0,200,169,2027-04-17,2026-09-17
1070.0,52,45,2027-04-17,2026-09-17
1080.0,32,15,2027-04-17,2026-09-17
1100.0,0,0,2027-04-17,2026-09-17
1100.0,362,100,2027-04-17,2026-09-17
1120.0,50,6,2027-04-17,2026-09-17
1140.0,97,4,2027-04-17,2026-09-17
1160.0,803,4,2027-04-17,2026-09-17
1180.0,37,8,2027-04-17,2026-09-17
1200.0,104,55,2027-04-17,2026-09-17
1220.0,136,5,2027-04-17,2026-09-17
1240.0,46,8,2027-04-17,2026-09-17
1260.0,48,5,2027-04-17,2026-09-17
1280.0,180,7,2027-04-17,2026-09-17
1300.0,456,3,2027-04-17,2026-09-17
1320.0,103,5,2027-04-17,2026-09-17
1340.0,78,50,2027-04-17,2026-09-17
1360.0,79,0,2027-04-17,2026-09-17
1380.0,32,1,2027-04-17,2026-09-17
1400.0,126,2,2027-04-17,2026-09-17
1420.0,44,1,2027-04-17,2026-09-17
1440.0,181,0,2027-04-17,2026-09-17
1460.0,586,0,2027-04-17,2026-09-17
1480.0,97,0,2027-04-17,2026-09-17
5.0,1610,0,2027-06-18,2026-09-17
10.0,5,1,2027-06-18,2026-09-17
15.0,28,3,2027-06-18,2026-09-17
20.0,0,11,2027-06-18,2026-09-17
25.0,6,30,2027-06-18,2026-09-17
30.0,1,2,2027-06-18,2026-09-17
35.0,32,2522,2027-06-18,2026-09-17
40.0,5,968,2027-06-18,2026-09-17
45.0,80,1235,2027-06-18,2026-09-17
50.0,55,84,2027-06-18,2026-09-17
55.0,68,577,2027-06-18,2026-09-17
60.0,117,1084,2027-06-18,2026-09-17
65.0,113,343,2027-06-18,2026-09-17
70.0,156,5075,2027-06-18,2026-09-17
75.0,116,747,2027-06-18,2026-09-17
80.0,245,400,2027-06-18,2026-09-17
85.0,153,1285,2027-06-18,2026-09-17
90.0,123,1784,2027-06-18,2026-09-17
95.0,134,966,2027-06-18,2026-09-17
100.0,305,364,2027-06-18,2026-09-17
105.0,252,243,2027-06-18,2026-09-17
110.0,266,558,2027-06-18,2026-09-17
115.0,196,288,2027-06-18,2026-09-17
120.0,429,348,2027-06-18,2026-09-17
125.0,143,150,2027-06-18,2026-09-17
130.0,462,535,2027-06-18,2026-09-17
135.0,287,98,2027-06-18,2026-09-17
140.0,2680,173,2027-06-18,2026-09-17
145.0,86,182,2027-06-18,2026-09-17
150.0,209,1394,2027-06-18,2026-09-17
155.0,172,162,2027-06-18,2026-09-17
160.0,111,339,2027-06-18,2026-09-17
165.0,185,218,2027-06-18,2026-09-17
170.0,132,263,2027-06-18,2026-09-17
175.0,118,219,2027-06-18,2026-09-17
180.0,115,321,2027-06-18,2026-09-17
185.0,225,124,2027-06-18,2026-09-17
190.0,122,99,2027-06-18,2026-09-17
195.0,89,111,2027-06-18,2026-09-17
200.0,405,1017,2027-06-18,2026-09-17
210.0,172,260,2027-06-18,2026-09-17
220.0,138,424,2027-06-18,2026-09-17
230.0,223,627,2027-06-18,2026-09-17
240.0,149,1018,2027-06-18,2026-09-17
250.0,429,2732,2027-06-18,2026-09-17
260.0,3855,316,2027-06-18,2026-09-17
270.0,94,608,2027-06-18,2026-09-17
280.0,70,561,2027-06-18,2026-09-17
290.0,662,633,2027-06-18,2026-09-17
300.0,624,3707,2027-06-18,2026-09-17
310.0,144,463,2027-06-18,2026-09-17
320.0,145,141,2027-06-18,2026-09-17
330.0,308,640,2027-06-18,2026-09-17
340.0,296,361,2027-06-18,2026-09-17
350.0,425,931,2027-06-18,2026-09-17
360.0,153,676,2027-06-18,2026-09-17
370.0,123,461,2027-06-18,2026-09-17
380.0,495,581,2027-06-18,2026-09-17
390.0,265,577,2027-06-18,2026-09-17
400.0,1126,4137,2027-06-18,2026-09-17
410.0,286,642,2027-06-18,2026-09-17
420.0,329,534,2027-06-18,2026-09-17
430.0,370,401,2027-06-18,2026-09-17
440.0,288,523,2027-06-18,2026-09-17
450.0,386,1281,2027-06-18,2026-09-17
460.0,163,284,2027-06-18,2026-09-17
470.0,737,824,2027-06-18,2026-09-17
480.0,432,370,2027-06-18,2026-09-17
490.0,301,696,2027-06-18,2026-09-17
500.0,1404,1889,2027-06-18,2026-09-17
510.0,675,634,2027-06-18,2026-09-17
520.0,267,217,2027-06-18,2026-09-17
530.0,30,0,2027-06-18,2026-09-17
530.0,368,337,2027-06-18,2026-09-17
540.0,1948,688,2027-06-18,2026-09-17
550.0,746,2143,2027-06-18,2026-09-17
560.0,465,595,2027-06-18,2026-09-17
570.0,266,274,2027-06-18,2026-09-17
580.0,363,940,2027-06-18,2026-09-17
590.0,222,1020,2027-06-18,2026-09-17
600.0,1203,4550,2027-06-18,2026-09-17
610.0,387,433,2027-06-18,2026-09-17
620.0,183,635,2027-06-18,2026-09-17
630.0,501,406,2027-06-18,2026-09-17
640.0,447,880,2027-06-18,2026-09-17
650.0,1039,2055,2027-06-18,2026-09-17
660.0,265,287,2027-06-18,2026-09-17
670.0,273,338,2027-06-18,2026-09-17
680.0,400,478,2027-06-18,2026-09-17
690.0,2263,395,2027-06-18,2026-09-17
700.0,2429,2548,2027-06-18,2026-09-17
710.0,279,249,2027-06-18,2026-09-17
720.0,939,1197,2027-06-18,2026-09-17
730.0,441,516,2027-06-18,2026-09-17
740.0,2752,426,2027-06-18,2026-09-17
750.0,1679,3053,2027-06-18,2026-09-17
760.0,596,428,2027-06-18,2026-09-17
770.0,225,341,2027-06-18,2026-09-17
780.0,468,1911,2027-06-18,2026-09-17
790.0,1195,353,2027-06-18,2026-09-17
800.0,0,290,2027-06-18,2026-09-17
800.0,1868,3112,2027-06-18,2026-09-17
810.0,172,411,2027-06-18,2026-09-17
820.0,392,295,2027-06-18,2026-09-17
830.0,632,446,2027-06-18,2026-09-17
840.0,268,735,2027-06-18,2026-09-17
850.0,825,1478,2027-06-18,2026-09-17
860.0,288,266,2027-06-18,2026-09-17
870.0,1298,962,2027-06-18,2026-09-17
880.0,676,418,2027-06-18,2026-09-17
890.0,2080,233,2027-06-18,2026-09-17
900.0,2990,3219,2027-06-18,2026-09-17
910.0,1693,425,2027-06-18,2026-09-17
920.0,373,236,2027-06-18,2026-09-17
930.0,556,665,2027-06-18,2026-09-17
940.0,337,258,2027-06-18,2026-09-17
950.0,1329,1060,2027-06-18,2026-09-17
960.0,359,378,2027-06-18,2026-09-17
970.0,265,207,2027-06-18,2026-09-17
980.0,382,136,2027-06-18,2026-09-17
990.0,210,104,2027-06-18,2026-09-17
1000.0,2514,1142,2027-06-18,2026-09-17
1010.0,217,120,2027-06-18,2026-09-17
1020.0,294,59,2027-06-18,2026-09-17
1030.0,166,147,2027-06-18,2026-09-17
1040.0,219,83,2027-06-18,2026-09-17
1050.0,613,518,2027-06-18,2026-09-17
1060.0,768,687,2027-06-18,2026-09-17
1070.0,243,83,2027-06-18,2026-09-17
1080.0,345,115,2027-06-18,2026-09-17
1090.0,355,108,2027-06-18,2026-09-17
1100.0,1859,606,2027-06-18,2026-09-17
1110.0,249,63,2027-06-18,2026-09-17
1120.0,164,102,2027-06-18,2026-09-17
1130.0,93,54,2027-06-18,2026-09-17
1140.0,209,119,2027-06-18,2026-09-17
1150.0,635,50,2027-06-18,2026-09-17
1160.0,339,33,2027-06-18,2026-09-17
1170.0,188,111,2027-06-18,2026-09-17
1180.0,321,97,2027-06-18,2026-09-17
1190.0,62,56,2027-06-18,2026-09-17
1200.0,2020,67,2027-06-18,2026-09-17
1210.0,1439,31,2027-06-18,2026-09-17
1220.0,183,47,2027-06-18,2026-09-17
1230.0,79,27,2027-06-18,2026-09-17
1240.0,225,105,2027-06-18,2026-09-17
1250.0,11,0,2027-06-18,2026-09-17
1250.0,846,470,2027-06-18,2026-09-17
1260.0,173,39,2027-06-18,2026-09-17
1270.0,100,27,2027-06-18,2026-09-17
1280.0,101,89,2027-06-18,2026-09-17
1290.0,535,62,2027-06-18,2026-09-17
1300.0,1268,256,2027-06-18,2026-09-17
1310.0,55,37,2027-06-18,2026-09-17
1320.0,168,81,2027-06-18,2026-09-17
1330.0,88,88,2027-06-18,2026-09-17
1340.0,265,59,2027-06-18,2026-09-17
1350.0,600,571,2027-06-18,2026-09-17
1360.0,315,50,2027-06-18,2026-09-17
1370.0,141,28,2027-06-18,2026-09-17
1380.0,294,65,2027-06-18,2026-09-17
1390.0,134,96,2027-06-18,2026-09-17
1400.0,1093,173,2027-06-18,2026-09-17
1410.0,229,141,2027-06-18,2026-09-17
1420.0,329,157,2027-06-18,2026-09-17
1430.0,428,81,2027-06-18,2026-09-17
1440.0,277,121,2027-06-18,2026-09-17
1450.0,402,79,2027-06-18,2026-09-17
1460.0,491,117,2027-06-18,2026-09-17
1470.0,294,19,2027-06-18,2026-09-17
1480.0,302,50,2027-06-18,2026-09-17
1490.0,163,38,2027-06-18,2026-09-17
1500.0,2223,111,2027-06-18,2026-09-17
1510.0,180,11,2027-06-18,2026-09-17
1520.0,538,35,2027-06-18,2026-09-17
1530.0,187,36,2027-06-18,2026-09-17
1540.0,163,28,2027-06-18,2026-09-17
1550.0,118,13,2027-06-18,2026-09-17
1560.0,351,13,2027-06-18,2026-09-17
1570.0,527,12,2027-06-18,2026-09-17
1580.0,111,31,2027-06-18,2026-09-17
1590.0,417,10,2027-06-18,2026-09-17
1600.0,1727,68,2027-06-18,2026-09-17
1610.0,272,10,2027-06-18,2026-09-17
1620.0,478,30,2027-06-18,2026-09-17
1630.0,214,77,2027-06-18,2026-09-17
1640.0,299,20,2027-06-18,2026-09-17
1650.0,276,28,2027-06-18,2026-09-17
1660.0,566,17,2027-06-18,2026-09-17
1670.0,143,82,2027-06-18,2026-09-17
1680.0,41,6,2027-06-18,2026-09-17
1690.0,225,35,2027-06-18,2026-09-17
1700.0,373,83,2027-06-18,2026-09-17
1710.0,297,27,2027-06-18,2026-09-17
1720.0,442,23,2027-06-18,2026-09-17
1730.0,181,17,2027-06-18,2026-09-17
1740.0,174,26,2027-06-18,2026-09-17
1750.0,264,16,2027-06-18,2026-09-17
1760.0,108,48,2027-06-18,2026-09-17
1770.0,171,18,2027-06-18,2026-09-17
1775.0,290,0,2027-06-18,2026-09-17
1780.0,302,52,2027-06-18,2026-09-17
1790.0,223,11,2027-06-18,2026-09-17
1800.0,1695,30,2027-06-18,2026-09-17
1810.0,156,7,2027-06-18,2026-09-17
1820.0,205,1,2027-06-18,2026-09-17
1830.0,384,2,2027-06-18,2026-09-17
1840.0,210,3,2027-06-18,2026-09-17
1850.0,173,20,2027-06-18,2026-09-17
1860.0,220,19,2027-06-18,2026-09-17
1870.0,163,0,2027-06-18,2026-09-17
1880.0,359,25,2027-06-18,2026-09-17
1890.0,293,0,2027-06-18,2026-09-17
1900.0,775,7,2027-06-18,2026-09-17
1910.0,524,204,2027-06-18,2026-09-17
1920.0,295,1,2027-06-18,2026-09-17
1930.0,530,1,2027-06-18,2026-09-17
1940.0,385,7,2027-06-18,2026-09-17
1950.0,133,0,2027-06-18,2026-09-17
1960.0,475,0,2027-06-18,2026-09-17
1970.0,122,1,2027-06-18,2026-09-17
1980.0,93,5,2027-06-18,2026-09-17
1990.0,38,1,2027-06-18,2026-09-17
2000.0,1681,4,2027-06-18,2026-09-17
2010.0,87,31,2027-06-18,2026-09-17
2020.0,248,1,2027-06-18,2026-09-17
2030.0,46,2,2027-06-18,2026-09-17
2040.0,68,10,2027-06-18,2026-09-17
2050.0,64,6,2027-06-18,2026-09-17
2060.0,109,10,2027-06-18,2026-09-17
2070.0,16,7,2027-06-18,2026-09-17
2080.0,51,10,2027-06-18,2026-09-17
2090.0,62,7,2027-06-18,2026-09-17
2100.0,334,34,2027-06-18,2026-09-17
2110.0,109,2,2027-06-18,2026-09-17
2120.0,30,0,2027-06-18,2026-09-17
2130.0,60,0,2027-06-18,2026-09-17
2140.0,209,47,2027-06-18,2026-09-17
2150.0,277,4,2027-06-18,2026-09-17
2160.0,305,0,2027-06-18,2026-09-17
2170.0,343,2,2027-06-18,2026-09-17
2180.0,69,2,2027-06-18,2026-09-17
2190.0,201,5,2027-06-18,2026-09-17
