Strike,Call,Put,Expiry,Date
470.0,0,1,2026-10-24,2026-09-21
475.0,1,2,2026-10-24,2026-09-21
480.0,0,1,2026-10-24,2026-09-21
485.0,0,1,2026-10-24,2026-09-21
490.0,2,3,2026-10-24,2026-09-21
495.0,0,14,2026-10-24,2026-09-21
500.0,0,48,2026-10-24,2026-09-21
505.0,0,35,2026-10-24,2026-09-21
510.0,1,1,2026-10-24,2026-09-21
515.0,0,0,2026-10-24,2026-09-21
520.0,0,1,2026-10-24,2026-09-21
525.0,0,2,2026-10-24,2026-09-21
530.0,0,0,2026-10-24,2026-09-21
535.0,1,45,2026-10-24,2026-09-21
540.0,0,60,2026-10-24,2026-09-21
545.0,0,0,2026-10-24,2026-09-21
550.0,0,4,2026-10-24,2026-09-21
555.0,0,0,2026-10-24,2026-09-21
560.0,0,0,2026-10-24,2026-09-21
565.0,0,1,2026-10-24,2026-09-21
570.0,0,20,2026-10-24,2026-09-21
575.0,0,1,2026-10-24,2026-09-21
580.0,1,9,2026-10-24,2026-09-21
585.0,1,0,2026-10-24,2026-09-21
590.0,1,1,2026-10-24,2026-09-21
595.0,0,22,2026-10-24,2026-09-21
600.0,1,16,2026-10-24,2026-09-21
605.0,0,1,2026-10-24,2026-09-21
610.0,0,10,2026-10-24,2026-09-21
615.0,0,2,2026-10-24,2026-09-21
620.0,4,54,2026-10-24,2026-09-21
625.0,0,11,2026-10-24,2026-09-21
630.0,0,0,2026-10-24,2026-09-21
635.0,0,1,2026-10-24,2026-09-21
640.0,0,20,2026-10-24,2026-09-21
645.0,0,1,2026-10-24,2026-09-21
650.0,0,83,2026-10-24,2026-09-21
655.0,1,150,2026-10-24,2026-09-21
660.0,0,12,2026-10-24,2026-09-21
665.0,0,5,2026-10-24,2026-09-21
670.0,0,21,2026-10-24,2026-09-21
675.0,2,60,2026-10-24,2026-09-21
680.0,0,65,2026-10-24,2026-09-21
685.0,0,57,2026-10-24,2026-09-21
690.0,2,71,2026-10-24,2026-09-21
695.0,1,23,2026-10-24,2026-09-21
700.0,2,114,2026-10-24,2026-09-21
705.0,0,21,2026-10-24,2026-09-21
710.0,0,51,2026-10-24,2026-09-21
715.0,2,66,2026-10-24,2026-09-21
720.0,0,54,2026-10-24,2026-09-21
725.0,0,36,2026-10-24,2026-09-21
730.0,1,208,2026-10-24,2026-09-21
735.0,0,10,2026-10-24,2026-09-21
740.0,0,74,2026-10-24,2026-09-21
745.0,2,66,2026-10-24,2026-09-21
750.0,5,238,2026-10-24,2026-09-21
755.0,6,90,2026-10-24,2026-09-21
760.0,1,56,2026-10-24,2026-09-21
765.0,5,34,2026-10-24,2026-09-21
770.0,0,70,2026-10-24,2026-09-21
775.0,2,82,2026-10-24,2026-09-21
780.0,7,50,2026-10-24,2026-09-21
785.0,0,49,2026-10-24,2026-09-21
790.0,18,54,2026-10-24,2026-09-21
795.0,15,35,2026-10-24,2026-09-21
800.0,471,324,2026-10-24,2026-09-21
805.0,0,56,2026-10-24,2026-09-21
810.0,0,200,2026-10-24,2026-09-21
815.0,1,41,2026-10-24,2026-09-21
820.0,2,97,2026-10-24,2026-09-21
825.0,2,54,2026-10-24,2026-09-21
830.0,5,125,2026-10-24,2026-09-21
835.0,1,109,2026-10-24,2026-09-21
840.0,51,44,2026-10-24,2026-09-21
845.0,0,105,2026-10-24,2026-09-21
850.0,1,794,2026-10-24,2026-09-21
855.0,1,32,2026-10-24,2026-09-21
860.0,1,129,2026-10-24,2026-09-21
865.0,0,28,2026-10-24,2026-09-21
870.0,1,125,2026-10-24,2026-09-21
875.0,11,43,2026-10-24,2026-09-21
880.0,10,195,2026-10-24,2026-09-21
885.0,1,36,2026-10-24,2026-09-21
890.0,19,66,2026-10-24,2026-09-21
895.0,27,116,2026-10-24,2026-09-21
900.0,271,210,2026-10-24,2026-09-21
905.0,24,54,2026-10-24,2026-09-21
910.0,9,25,2026-10-24,2026-09-21
915.0,8,24,2026-10-24,2026-09-21
920.0,1500,1500,2026-10-24,2026-09-21
920.0,57,35,2026-10-24,2026-09-21
925.0,68,36,2026-10-24,2026-09-21
930.0,60,91,2026-10-24,2026-09-21
935.0,66,54,2026-10-24,2026-09-21
940.0,46,71,2026-10-24,2026-09-21
945.0,20,10,2026-10-24,2026-09-21
950.0,44,309,2026-10-24,2026-09-21
955.0,84,28,2026-10-24,2026-09-21
960.0,56,29,2026-10-24,2026-09-21
965.0,4,36,2026-10-24,2026-09-21
970.0,66,77,2026-10-24,2026-09-21
975.0,69,29,2026-10-24,2026-09-21
980.0,61,23,2026-10-24,2026-09-21
985.0,42,27,2026-10-24,2026-09-21
990.0,62,23,2026-10-24,2026-09-21
995.0,71,64,2026-10-24,2026-09-21
1000.0,187,322,2026-10-24,2026-09-21
1005.0,18,10,2026-10-24,2026-09-21
1010.0,110,10,2026-10-24,2026-09-21
1015.0,40,25,2026-10-24,2026-09-21
1020.0,86,133,2026-10-24,2026-09-21
1025.0,36,12,2026-10-24,2026-09-21
1030.0,39,12,2026-10-24,2026-09-21
1035.0,21,4,2026-10-24,2026-09-21
1040.0,78,15,2026-10-24,2026-09-21
1045.0,4,1,2026-10-24,2026-09-21
1050.0,116,5,2026-10-24,2026-09-21
1055.0,34,5,2026-10-24,2026-09-21
1060.0,169,13,2026-10-24,2026-09-21
1065.0,11,0,2026-10-24,2026-09-21
1070.0,23,4,2026-10-24,2026-09-21
1075.0,20,0,2026-10-24,2026-09-21
1080.0,32,3,2026-10-24,2026-09-21
1085.0,18,0,2026-10-24,2026-09-21
1090.0,44,1,2026-10-24,2026-09-21
1095.0,8,2,2026-10-24,2026-09-21
1100.0,174,62,2026-10-24,2026-09-21
1105.0,156,12,2026-10-24,2026-09-21
1110.0,20,12,2026-10-24,2026-09-21
1115.0,16,0,2026-10-24,2026-09-21
1120.0,53,0,2026-10-24,2026-09-21
1125.0,18,0,2026-10-24,2026-09-21
1130.0,14,3,2026-10-24,2026-09-21
1135.0,22,1,2026-10-24,2026-09-21
1140.0,32,0,2026-10-24,2026-09-21
1150.0,154,5,2026-10-24,2026-09-21
1160.0,28,11,2026-10-24,2026-09-21
1170.0,48,12,2026-10-24,2026-09-21
1180.0,41,19,2026-10-24,2026-09-21
1190.0,24,15,2026-10-24,2026-09-21
1200.0,181,23,2026-10-24,2026-09-21
1210.0,64,14,2026-10-24,2026-09-21
1220.0,66,8,2026-10-24,2026-09-21
1230.0,65,38,2026-10-24,2026-09-21
1240.0,27,6,2026-10-24,2026-09-21
1250.0,92,0,2026-10-24,2026-09-21
1260.0,173,0,2026-10-24,2026-09-21
1270.0,38,4,2026-10-24,2026-09-21
1280.0,30,2,2026-10-24,2026-09-21
1290.0,96,0,2026-10-24,2026-09-21
1300.0,288,1,2026-10-24,2026-09-21
1310.0,30,0,2026-10-24,2026-09-21
1320.0,13,0,2026-10-24,2026-09-21
1330.0,46,0,2026-10-24,2026-09-21
1340.0,112,0,2026-10-24,2026-09-21
1350.0,25,0,2026-10-24,2026-09-21
1360.0,42,0,2026-10-24,2026-09-21
1370.0,16,0,2026-10-24,2026-09-21
1380.0,68,0,2026-10-24,2026-09-21
1390.0,7,0,2026-10-24,2026-09-21
1400.0,30,1,2026-10-24,2026-09-21
1410.0,5,0,2026-10-24,2026-09-21
1420.0,9,0,2026-10-24,2026-09-21
1430.0,23,0,2026-10-24,2026-09-21
1440.0,6,0,2026-10-24,2026-09-21
1450.0,139,0,2026-10-24,2026-09-21
1460.0,3,0,2026-10-24,2026-09-21
1470.0,19,0,2026-10-24,2026-09-21
1480.0,6,0,2026-10-24,2026-09-21
1490.0,264,0,2026-10-24,2026-09-21
1500.0,106,0,2026-10-24,2026-09-21
1510.0,17,0,2026-10-24,2026-09-21
1520.0,11,0,2026-10-24,2026-09-21
1530.0,15,0,2026-10-24,2026-09-21
1540.0,11,0,2026-10-24,2026-09-21
1550.0,11,0,2026-10-24,2026-09-21
1560.0,2,0,2026-10-24,2026-09-21
1570.0,0,0,2026-10-24,2026-09-21
1580.0,3,0,2026-10-24,2026-09-21
1590.0,19,0,2026-10-24,2026-09-21
1600.0,15,0,2026-10-24,2026-09-21
1610.0,1,0,2026-10-24,2026-09-21
1620.0,14,0,2026-10-24,2026-09-21
1630.0,9,0,2026-10-24,2026-09-21
1640.0,12,0,2026-10-24,2026-09-21
1650.0,10,0,2026-10-24,2026-09-21
1660.0,14,0,2026-10-24,2026-09-21
1670.0,6,0,2026-10-24,2026-09-21
1680.0,3,0,2026-10-24,2026-09-21
1690.0,15,0,2026-10-24,2026-09-21
1700.0,2,0,2026-10-24,2026-09-21
1710.0,5,0,2026-10-24,2026-09-21
1720.0,2,0,2026-10-24,2026-09-21
1730.0,28,0,2026-10-24,2026-09-21
1100.0,29,0,2026-10-29,2026-09-21
1000.0,4150,4150,2026-10-30,2026-09-21
5.0,0,0,2026-10-31,2026-09-21
10.0,0,0,2026-10-31,2026-09-21
15.0,0,0,2026-10-31,2026-09-21
20.0,0,0,2026-10-31,2026-09-21
25.0,0,0,2026-10-31,2026-09-21
30.0,0,0,2026-10-31,2026-09-21
35.0,0,0,2026-10-31,2026-09-21
40.0,0,0,2026-10-31,2026-09-21
45.0,0,0,2026-10-31,2026-09-21
50.0,0,0,2026-10-31,2026-09-21
55.0,0,0,2026-10-31,2026-09-21
60.0,0,0,2026-10-31,2026-09-21
65.0,0,0,2026-10-31,2026-09-21
70.0,0,0,2026-10-31,2026-09-21
75.0,0,0,2026-10-31,2026-09-21
80.0,0,0,2026-10-31,2026-09-21
85.0,0,0,2026-10-31,2026-09-21
90.0,0,0,2026-10-31,2026-09-21
95.0,0,0,2026-10-31,2026-09-21
100.0,0,0,2026-10-31,2026-09-21
105.0,0,0,2026-10-31,2026-09-21
110.0,0,0,2026-10-31,2026-09-21
115.0,0,0,2026-10-31,2026-09-21
120.0,0,0,2026-10-31,2026-09-21
125.0,0,0,2026-10-31,2026-09-21
130.0,0,0,2026-10-31,2026-09-21
135.0,0,0,2026-10-31,2026-09-21
140.0,0,0,2026-10-31,2026-09-21
145.0,0,0,2026-10-31,2026-09-21
150.0,0,0,2026-10-31,2026-09-21
155.0,0,0,2026-10-31,2026-09-21
160.0,0,0,2026-10-31,2026-09-21
165.0,0,0,2026-10-31,2026-09-21
170.0,0,0,2026-10-31,2026-09-21
175.0,0,0,2026-10-31,2026-09-21
180.0,0,0,2026-10-31,2026-09-21
185.0,0,75,2026-10-31,2026-09-21
190.0,0,117,2026-10-31,2026-09-21
195.0,0,26,2026-10-31,2026-09-21
200.0,0,84,2026-10-31,2026-09-21
210.0,0,12,2026-10-31,2026-09-21
220.0,0,11,2026-10-31,2026-09-21
230.0,0,9,2026-10-31,2026-09-21
240.0,0,14,2026-10-31,2026-09-21
250.0,0,33,2026-10-31,2026-09-21
260.0,0,12,2026-10-31,2026-09-21
270.0,0,10,2026-10-31,2026-09-21
280.0,2,21,2026-10-31,2026-09-21
290.0,0,23,2026-10-31,2026-09-21
300.0,20,20,2026-10-31,2026-09-21
310.0,0,10,2026-10-31,2026-09-21
320.0,0,9,2026-10-31,2026-09-21
330.0,0,10,2026-10-31,2026-09-21
340.0,0,9,2026-10-31,2026-09-21
350.0,6,9,2026-10-31,2026-09-21
360.0,0,40,2026-10-31,2026-09-21
370.0,26,10,2026-10-31,2026-09-21
380.0,0,19,2026-10-31,2026-09-21
390.0,0,23,2026-10-31,2026-09-21
400.0,0,22,2026-10-31,2026-09-21
410.0,0,4,2026-10-31,2026-09-21
420.0,3,2,2026-10-31,2026-09-21
430.0,10,1,2026-10-31,2026-09-21
440.0,0,3,2026-10-31,2026-09-21
450.0,0,0,2026-10-31,2026-09-21
460.0,38,0,2026-10-31,2026-09-21
470.0,0,0,2026-10-31,2026-09-21
480.0,0,4,2026-10-31,2026-09-21
490.0,0,2,2026-10-31,2026-09-21
500.0,1,1,2026-10-31,2026-09-21
510.0,1,30,2026-10-31,2026-09-21
520.0,1,31,2026-10-31,2026-09-21
530.0,1,20,2026-10-31,2026-09-21
540.0,0,7,2026-10-31,2026-09-21
550.0,0,8,2026-10-31,2026-09-21
560.0,1,0,2026-10-31,2026-09-21
570.0,0,3,2026-10-31,2026-09-21
580.0,0,6,2026-10-31,2026-09-21
590.0,0,3,2026-10-31,2026-09-21
600.0,0,87,2026-10-31,2026-09-21
610.0,0,2,2026-10-31,2026-09-21
620.0,0,29,2026-10-31,2026-09-21
630.0,0,8,2026-10-31,2026-09-21
640.0,0,6,2026-10-31,2026-09-21
650.0,3,36,2026-10-31,2026-09-21
660.0,2,23,2026-10-31,2026-09-21
670.0,0,19,2026-10-31,2026-09-21
680.0,1,16,2026-10-31,2026-09-21
690.0,1,9,2026-10-31,2026-09-21
700.0,86,114,2026-10-31,2026-09-21
710.0,3,30,2026-10-31,2026-09-21
720.0,3,149,2026-10-31,2026-09-21
730.0,21,72,2026-10-31,2026-09-21
740.0,0,28,2026-10-31,2026-09-21
750.0,100,83,2026-10-31,2026-09-21
760.0,1,29,2026-10-31,2026-09-21
770.0,26,77,2026-10-31,2026-09-21
780.0,9,67,2026-10-31,2026-09-21
790.0,1,56,2026-10-31,2026-09-21
795.0,1,46,2026-10-31,2026-09-21
800.0,46,231,2026-10-31,2026-09-21
805.0,0,66,2026-10-31,2026-09-21
810.0,10,26,2026-10-31,2026-09-21
815.0,18,26,2026-10-31,2026-09-21
820.0,3,22,2026-10-31,2026-09-21
825.0,103,51,2026-10-31,2026-09-21
830.0,12,48,2026-10-31,2026-09-21
835.0,2,53,2026-10-31,2026-09-21
840.0,3,78,2026-10-31,2026-09-21
845.0,2,16,2026-10-31,2026-09-21
850.0,6,507,2026-10-31,2026-09-21
855.0,2,30,2026-10-31,2026-09-21
860.0,12,62,2026-10-31,2026-09-21
865.0,45,111,2026-10-31,2026-09-21
870.0,6,22,2026-10-31,2026-09-21
875.0,1,43,2026-10-31,2026-09-21
880.0,78,92,2026-10-31,2026-09-21
885.0,4,32,2026-10-31,2026-09-21
890.0,3,77,2026-10-31,2026-09-21
895.0,3,38,2026-10-31,2026-09-21
900.0,350,397,2026-10-31,2026-09-21
905.0,412,23,2026-10-31,2026-09-21
910.0,203,54,2026-10-31,2026-09-21
915.0,18,38,2026-10-31,2026-09-21
920.0,87,220,2026-10-31,2026-09-21
925.0,95,21,2026-10-31,2026-09-21
930.0,33,78,2026-10-31,2026-09-21
935.0,16,20,2026-10-31,2026-09-21
940.0,129,18,2026-10-31,2026-09-21
945.0,38,2,2026-10-31,2026-09-21
950.0,262,34,2026-10-31,2026-09-21
955.0,36,57,2026-10-31,2026-09-21
960.0,21,21,2026-10-31,2026-09-21
965.0,13,16,2026-10-31,2026-09-21
970.0,58,24,2026-10-31,2026-09-21
975.0,33,106,2026-10-31,2026-09-21
980.0,61,20,2026-10-31,2026-09-21
985.0,32,24,2026-10-31,2026-09-21
990.0,51,10,2026-10-31,2026-09-21
995.0,61,52,2026-10-31,2026-09-21
1000.0,330,92,2026-10-31,2026-09-21
1005.0,66,9,2026-10-31,2026-09-21
1010.0,21,4,2026-10-31,2026-09-21
1015.0,15,2,2026-10-31,2026-09-21
1020.0,17,5,2026-10-31,2026-09-21
1025.0,59,2,2026-10-31,2026-09-21
1030.0,23,4,2026-10-31,2026-09-21
1035.0,32,7,2026-10-31,2026-09-21
1040.0,34,5,2026-10-31,2026-09-21
1045.0,29,3,2026-10-31,2026-09-21
1050.0,600,600,2026-10-31,2026-09-21
1050.0,128,7,2026-10-31,2026-09-21
1055.0,31,2,2026-10-31,2026-09-21
1060.0,33,0,2026-10-31,2026-09-21
1065.0,15,2,2026-10-31,2026-09-21
1070.0,48,4,2026-10-31,2026-09-21
1075.0,112,1,2026-10-31,2026-09-21
1080.0,56,2,2026-10-31,2026-09-21
1085.0,20,0,2026-10-31,2026-09-21
1090.0,117,1,2026-10-31,2026-09-21
1095.0,39,2,2026-10-31,2026-09-21
1100.0,239,0,2026-10-31,2026-09-21
1105.0,11,0,2026-10-31,2026-09-21
1110.0,108,13,2026-10-31,2026-09-21
1115.0,9,13,2026-10-31,2026-09-21
1120.0,92,2,2026-10-31,2026-09-21
1125.0,65,3,2026-10-31,2026-09-21
1130.0,34,19,2026-10-31,2026-09-21
1135.0,29,1,2026-10-31,2026-09-21
1140.0,5,0,2026-10-31,2026-09-21
1140.0,28,1,2026-10-31,2026-09-21
1150.0,81,0,2026-10-31,2026-09-21
1160.0,22,2,2026-10-31,2026-09-21
1170.0,19,2,2026-10-31,2026-09-21
1180.0,11,0,2026-10-31,2026-09-21
1190.0,17,0,2026-10-31,2026-09-21
1200.0,165,3,2026-10-31,2026-09-21
1210.0,37,3,2026-10-31,2026-09-21
1220.0,15,1,2026-10-31,2026-09-21
1230.0,51,1,2026-10-31,2026-09-21
1240.0,19,1,2026-10-31,2026-09-21
1250.0,60,3,2026-10-31,2026-09-21
1260.0,39,0,2026-10-31,2026-09-21
1270.0,50,1,2026-10-31,2026-09-21
1280.0,80,0,2026-10-31,2026-09-21
1290.0,9,1,2026-10-31,2026-09-21
1300.0,109,1,2026-10-31,2026-09-21
1310.0,10,0,2026-10-31,2026-09-21
1320.0,62,0,2026-10-31,2026-09-21
1330.0,11,0,2026-10-31,2026-09-21
1340.0,27,2,2026-10-31,2026-09-21
1350.0,16,1,2026-10-31,2026-09-21
1360.0,3,0,2026-10-31,2026-09-21
1370.0,26,0,2026-10-31,2026-09-21
1380.0,1,0,2026-10-31,2026-09-21
1390.0,12,0,2026-10-31,2026-09-21
1400.0,49,0,2026-10-31,2026-09-21
1410.0,3,0,2026-10-31,2026-09-21
1420.0,2,0,2026-10-31,2026-09-21
1430.0,4,0,2026-10-31,2026-09-21
1440.0,0,0,2026-10-31,2026-09-21
1450.0,16,0,2026-10-31,2026-09-21
1460.0,20,0,2026-10-31,2026-09-21
1470.0,6,0,2026-10-31,2026-09-21
1480.0,0,0,2026-10-31,2026-09-21
1490.0,0,0,2026-10-31,2026-09-21
1500.0,28,0,2026-10-31,2026-09-21
1510.0,44,0,2026-10-31,2026-09-21
1520.0,2,0,2026-10-31,2026-09-21
1530.0,0,0,2026-10-31,2026-09-21
1540.0,0,0,2026-10-31,2026-09-21
1550.0,10,0,2026-10-31,2026-09-21
1560.0,0,0,2026-10-31,2026-09-21
1570.0,1,0,2026-10-31,2026-09-21
1580.0,1,0,2026-10-31,2026-09-21
1590.0,0,0,2026-10-31,2026-09-21
1600.0,11,0,2026-10-31,2026-09-21
1610.0,31,0,2026-10-31,2026-09-21
1620.0,0,0,2026-10-31,2026-09-21
1630.0,0,0,2026-10-31,2026-09-21
1640.0,1,0,2026-10-31,2026-09-21
1650.0,1,0,2026-10-31,2026-09-21
1660.0,1,0,2026-10-31,2026-09-21
1670.0,2,0,2026-10-31,2026-09-21
1680.0,0,0,2026-10-31,2026-09-21
1690.0,0,0,2026-10-31,2026-09-21
1700.0,3,0,2026-10-31,2026-09-21
1710.0,1,0,2026-10-31,2026-09-21
1720.0,7,0,2026-10-31,2026-09-21
1730.0,229,0,2026-10-31,2026-09-21
1250.0,29,0,2026-11-05,2026-09-21
1340.0,9,0,2026-11-05,2026-09-21
1100.0,300,300,2026-11-07,2026-09-21
5.0,1,87,2026-11-21,2026-09-21
10.0,0,49,2026-11-21,2026-09-21
15.0,0,638,2026-11-21,2026-09-21
20.0,1,165,2026-11-21,2026-09-21
25.0,0,141,2026-11-21,2026-09-21
30.0,1,52,2026-11-21,2026-09-21
35.0,9,815,2026-11-21,2026-09-21
40.0,13,47,2026-11-21,2026-09-21
45.0,2,88,2026-11-21,2026-09-21
50.0,5,52,2026-11-21,2026-09-21
55.0,8,194,2026-11-21,2026-09-21
60.0,12,285,2026-11-21,2026-09-21
65.0,3,560,2026-11-21,2026-09-21
70.0,1,895,2026-11-21,2026-09-21
75.0,11,52,2026-11-21,2026-09-21
80.0,4,56,2026-11-21,2026-09-21
85.0,1,36,2026-11-21,2026-09-21
90.0,12,158,2026-11-21,2026-09-21
95.0,5,724,2026-11-21,2026-09-21
100.0,40,982,2026-11-21,2026-09-21
105.0,2,170,2026-11-21,2026-09-21
110.0,48,381,2026-11-21,2026-09-21
115.0,5,185,2026-11-21,2026-09-21
120.0,17,96,2026-11-21,2026-09-21
125.0,3,467,2026-11-21,2026-09-21
130.0,24,133,2026-11-21,2026-09-21
135.0,10,4114,2026-11-21,2026-09-21
140.0,20,53,2026-11-21,2026-09-21
145.0,4,214,2026-11-21,2026-09-21
150.0,3,702,2026-11-21,2026-09-21
155.0,19,113,2026-11-21,2026-09-21
160.0,29,240,2026-11-21,2026-09-21
165.0,29,83,2026-11-21,2026-09-21
170.0,9,77,2026-11-21,2026-09-21
175.0,19,233,2026-11-21,2026-09-21
180.0,24,126,2026-11-21,2026-09-21
185.0,9,147,2026-11-21,2026-09-21
190.0,6,306,2026-11-21,2026-09-21
195.0,116,2743,2026-11-21,2026-09-21
200.0,75,1878,2026-11-21,2026-09-21
210.0,39,198,2026-11-21,2026-09-21
220.0,36,416,2026-11-21,2026-09-21
230.0,79,1701,2026-11-21,2026-09-21
240.0,16,762,2026-11-21,2026-09-21
250.0,100,1080,2026-11-21,2026-09-21
260.0,142,1566,2026-11-21,2026-09-21
270.0,33,570,2026-11-21,2026-09-21
280.0,211,1273,2026-11-21,2026-09-21
290.0,47,1784,2026-11-21,2026-09-21
300.0,201,1933,2026-11-21,2026-09-21
310.0,13,403,2026-11-21,2026-09-21
320.0,88,569,2026-11-21,2026-09-21
330.0,200,678,2026-11-21,2026-09-21
340.0,445,225,2026-11-21,2026-09-21
350.0,169,2869,2026-11-21,2026-09-21
360.0,118,4672,2026-11-21,2026-09-21
370.0,85,720,2026-11-21,2026-09-21
380.0,769,6339,2026-11-21,2026-09-21
390.0,193,449,2026-11-21,2026-09-21
400.0,385,1709,2026-11-21,2026-09-21
410.0,204,533,2026-11-21,2026-09-21
420.0,485,914,2026-11-21,2026-09-21
430.0,809,1033,2026-11-21,2026-09-21
440.0,1204,654,2026-11-21,2026-09-21
450.0,787,1142,2026-11-21,2026-09-21
460.0,385,905,2026-11-21,2026-09-21
470.0,213,242,2026-11-21,2026-09-21
480.0,281,460,2026-11-21,2026-09-21
490.0,324,622,2026-11-21,2026-09-21
500.0,1095,3260,2026-11-21,2026-09-21
510.0,174,193,2026-11-21,2026-09-21
520.0,219,962,2026-11-21,2026-09-21
530.0,307,492,2026-11-21,2026-09-21
540.0,296,1499,2026-11-21,2026-09-21
550.0,232,1593,2026-11-21,2026-09-21
560.0,218,269,2026-11-21,2026-09-21
570.0,1205,3826,2026-11-21,2026-09-21
580.0,117,1142,2026-11-21,2026-09-21
590.0,369,675,2026-11-21,2026-09-21
600.0,511,3972,2026-11-21,2026-09-21
610.0,159,1011,2026-11-21,2026-09-21
620.0,369,2526,2026-11-21,2026-09-21
630.0,193,1116,2026-11-21,2026-09-21
640.0,304,888,2026-11-21,2026-09-21
650.0,744,2056,2026-11-21,2026-09-21
660.0,310,1449,2026-11-21,2026-09-21
670.0,276,873,2026-11-21,2026-09-21
680.0,152,872,2026-11-21,2026-09-21
700.0,989,2786,2026-11-21,2026-09-21
710.0,227,241,2026-11-21,2026-09-21
720.0,256,551,2026-11-21,2026-09-21
730.0,380,738,2026-11-21,2026-09-21
740.0,340,2035,2026-11-21,2026-09-21
750.0,440,2861,2026-11-21,2026-09-21
760.0,476,792,2026-11-21,2026-09-21
770.0,342,404,2026-11-21,2026-09-21
780.0,296,1488,2026-11-21,2026-09-21
790.0,289,467,2026-11-21,2026-09-21
800.0,1790,2787,2026-11-21,2026-09-21
810.0,732,642,2026-11-21,2026-09-21
820.0,763,787,2026-11-21,2026-09-21
830.0,522,493,2026-11-21,2026-09-21
840.0,463,674,2026-11-21,2026-09-21
850.0,685,1293,2026-11-21,2026-09-21
860.0,350,746,2026-11-21,2026-09-21
870.0,337,713,2026-11-21,2026-09-21
880.0,536,784,2026-11-21,2026-09-21
890.0,226,470,2026-11-21,2026-09-21
900.0,2207,2012,2026-11-21,2026-09-21
910.0,7095,1073,2026-11-21,2026-09-21
920.0,717,1464,2026-11-21,2026-09-21
930.0,558,1040,2026-11-21,2026-09-21
940.0,650,650,2026-11-21,2026-09-21
940.0,361,483,2026-11-21,2026-09-21
950.0,1066,1212,2026-11-21,2026-09-21
960.0,407,412,2026-11-21,2026-09-21
970.0,429,426,2026-11-21,2026-09-21
980.0,409,694,2026-11-21,2026-09-21
990.0,322,404,2026-11-21,2026-09-21
1000.0,1000,1000,2026-11-21,2026-09-21
1000.0,2990,1228,2026-11-21,2026-09-21
1010.0,820,302,2026-11-21,2026-09-21
1020.0,666,309,2026-11-21,2026-09-21
1030.0,594,303,2026-11-21,2026-09-21
1040.0,417,282,2026-11-21,2026-09-21
1050.0,8605,105,2026-11-21,2026-09-21
1060.0,420,112,2026-11-21,2026-09-21
1070.0,382,122,2026-11-21,2026-09-21
1080.0,567,122,2026-11-21,2026-09-21
1090.0,292,269,2026-11-21,2026-09-21
1100.0,800,800,2026-11-21,2026-09-21
1100.0,2802,384,2026-11-21,2026-09-21
1110.0,327,88,2026-11-21,2026-09-21
1120.0,675,66,2026-11-21,2026-09-21
1130.0,212,36,2026-11-21,2026-09-21
1140.0,642,61,2026-11-21,2026-09-21
1150.0,829,247,2026-11-21,2026-09-21
1160.0,419,83,2026-11-21,2026-09-21
1170.0,424,35,2026-11-21,2026-09-21
1180.0,314,25,2026-11-21,2026-09-21
1190.0,920,42,2026-11-21,2026-09-21
1200.0,1901,211,2026-11-21,2026-09-21
1210.0,867,118,2026-11-21,2026-09-21
1220.0,258,38,2026-11-21,2026-09-21
1230.0,405,31,2026-11-21,2026-09-21
1240.0,165,14,2026-11-21,2026-09-21
1250.0,1608,42,2026-11-21,2026-09-21
1260.0,340,57,2026-11-21,2026-09-21
1270.0,437,58,2026-11-21,2026-09-21
1280.0,370,83,2026-11-21,2026-09-21
1290.0,376,43,2026-11-21,2026-09-21
1300.0,3343,1095,2026-11-21,2026-09-21
1310.0,561,55,2026-11-21,2026-09-21
1320.0,299,70,2026-11-21,2026-09-21
1330.0,450,37,2026-11-21,2026-09-21
1340.0,214,63,2026-11-21,2026-09-21
1350.0,8147,18,2026-11-21,2026-09-21
1360.0,192,30,2026-11-21,2026-09-21
1370.0,177,50,2026-11-21,2026-09-21
1380.0,413,33,2026-11-21,2026-09-21
1390.0,90,7,2026-11-21,2026-09-21
1400.0,870,7,2026-11-21,2026-09-21
1410.0,307,15,2026-11-21,2026-09-21
1420.0,242,3,2026-11-21,2026-09-21
1430.0,86,302,2026-11-21,2026-09-21
1440.0,258,13,2026-11-21,2026-09-21
1450.0,229,7,2026-11-21,2026-09-21
1460.0,130,2,2026-11-21,2026-09-21
1470.0,349,12,2026-11-21,2026-09-21
1480.0,445,10,2026-11-21,2026-09-21
1490.0,247,3,2026-11-21,2026-09-21
1500.0,1889,26,2026-11-21,2026-09-21
1510.0,490,2,2026-11-21,2026-09-21
1520.0,916,20,2026-11-21,2026-09-21
1530.0,805,1,2026-11-21,2026-09-21
1540.0,259,13,2026-11-21,2026-09-21
1550.0,247,13,2026-11-21,2026-09-21
1560.0,304,5,2026-11-21,2026-09-21
1570.0,150,0,2026-11-21,2026-09-21
1580.0,93,10,2026-11-21,2026-09-21
1590.0,451,2,2026-11-21,2026-09-21
1600.0,601,13,2026-11-21,2026-09-21
1610.0,426,6,2026-11-21,2026-09-21
1620.0,133,0,2026-11-21,2026-09-21
1630.0,437,0,2026-11-21,2026-09-21
1640.0,93,0,2026-11-21,2026-09-21
1650.0,222,5,2026-11-21,2026-09-21
1660.0,61,0,2026-11-21,2026-09-21
1670.0,123,0,2026-11-21,2026-09-21
1680.0,180,0,2026-11-21,2026-09-21
1690.0,171,0,2026-11-21,2026-09-21
